run_id,partner_id,name,legacy_partner_source,legacy_partner_id,old_customer_rank,old_supplier_rank,old_active,target_role,target_customer_rank,target_supplier_rank,target_active,discard_action
prod_sim_partner_semantic_normalize_20260506T020506Z,508,河南达康门业有限公司,company_supplier,28bbf26fcea0493da8aed38fab486df8,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,510,塔城地区建设工程交易中心,company_supplier,28d2d3d7f213412d93d6979c0b9962a6,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,531,重庆众望物业服务有限公司,company_supplier,2aaf55b56f9c40b496e26a068b91508d,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,535,四川启展商贸有限公司,company_supplier,2b9b3981ae1a47b39a4c50b182a10778,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,536,米易县鸿顺机械租赁站,company_supplier,2ba67d5f674b4221b3cb5f6b3fb36c42,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,539,格尔木兴磊水泥制品厂,company_supplier,2beae9db2e1e4b6e931207a815515c89,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,548,四川中诚慧燃科技有限公司,company_supplier,2ce723a8f670441694e03fd22c420e21,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,549,河南顺澜医疗器械有限公司,company_supplier,2cf5d7bd4e6e44e893c8a0bbee9ee3b2,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,550,成都煌宏科技有限公司,company_supplier,2d12add9b56b452b921cd90481ab6a85,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,553,重庆铨玉佳商贸有限公司,company_supplier,2d408880688e4abd97172b19af1c61da,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,562,深圳市中旭教育科技有限公司成都分公司,company_supplier,2e2731c5c916457a9033572fd907f656,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,566,重庆鑫昌亨茂商贸有限公司,company_supplier,2e4907f0885c48f7b21b51941710fa42,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,567,成都珠峰广告设计有限公司,company_supplier,2e5b10ce0b184aa9afc8d2352b7e47cc,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,589,旌阳区非凡汽修部,company_supplier,309e7876e52a46e3b9082b1ee40af563,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,596,重庆海腾交通设施有限公司,company_supplier,3177fdcbc5444eac9ad72381238dbf34,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,607,成都市易金装饰工程有限公司,company_supplier,32ce176dcb014b128fff97cadf0d5d44,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,610,大足区腾辉建筑管件租赁部,company_supplier,32e59d1ac2d34331855826effea4d87c,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,615,成都东丽鸿商贸有限公司,company_supplier,33c4f9bda0da4f8997f8e88dc8e27ba4,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,618,德阳开发区乐恒丰机电设备经营部,company_supplier,34079037459a4e5ab72ed5432982e2da,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,624,中国石油天然气股份有限公司四川凉山销售公司,company_supplier,34b82047856442eb886b8f320e45b9ff,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,626,西昌市华东正泰电力设备有限公司,company_supplier,34e3a4e21a7b43fd95d019eec5fe771f,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,629,旌阳区全能建材经营部,company_supplier,350a67ffbd5144e998a621d235f1d832,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,640,丰都县怡帆五金建材经营部,company_supplier,3603c48ba52c4009ae349b6037606529,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,643,四川昆程建材有限公司,company_supplier,3656568fd6c74fa68cce70008a1a3827,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,648,德阳市区世纪制冷设备经营部,company_supplier,3731e98c84cd4274a8490ccb042cc719,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,655,绵竹市瑞欣建材有限公司,company_supplier,3810d0aa66a14672849d227521c8d95e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,659,布拖县彝源祥商贸有限公司,company_supplier,385a11f11ebf4b8c962b1074fe0ff980,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,661,安诚财产保险股份有限公司安徽分公司,company_supplier,388f31064ec2414cbab08b99753bc31f,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,663,中捷通信有限公司,company_supplier,38a192d538144ae2b643207bb56cda29,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,668,成都岩语商贸有限公司,company_supplier,3988d1787f1240ffab30cb2a05bbe02c,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,671,国网新疆电力有限公司洛浦县供电公司（2）,company_supplier,39d2ad5e5bb14fbea3447f7c4686fb2d,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,681,山东哲越防辐射材料有限公司,company_supplier,3a4ff461b1864a27820172212d4dcbe3,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,683,德阳开发区美亨机械租赁部,company_supplier,3a6128120b374ad4b1cd6a6a3b9e9478,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,687,中国平安财产保险股份有限公司乌鲁木齐中心支公司,company_supplier,3a8d9aa55fc24968972135962efb5a93,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,688,和田市庆发建材销售部,company_supplier,3a8e1c526df247edbb9418e92593e421,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,691,中江准点商品砼有限公司,company_supplier,3aa81367881243b7b3444ed1548c2fc0,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,697,四川浩鑫诚检测技术有限公司,company_supplier,3b9de7f2e26645cf887e7b0e9b74bb62,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,700,重庆市永川区强力化工经营部,company_supplier,3bc97f9b009842e89859236a8457a2e8,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,702,德阳南菱港宏汽车销售服务有限公司,company_supplier,3bfce082c01440dcbb5014e86b1d1d32,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,707,高新技术产业开发区烨恒建材经营部,company_supplier,3c81475b959a4dbc8f0ce938e356f6e1,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,724,中江县南华镇林瑞建材经营部,company_supplier,3dfe93691a094cd08304e5075daebdbd,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,730,忠县渝路交通工程试验检测所有限公司,company_supplier,3e9494031e374fc5851105cacf2776b4,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,732,中国石化销售股份有限公司新疆和田石油分公司和田县塔瓦库勒加油加气站,company_supplier,3ef6d981d9c54159a2919b9e6a7ccf25,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,733,德阳木盛旺建材有限公司,company_supplier,3f208dd376424ffab4a2071d7b82af13,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,737,成都携程旅行社有限公司北京分社,company_supplier,3fa9447731f340578f425fff33c8376a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,742,中国人民财产保险股份有限公司广元市分公司,company_supplier,3fe9862a44374556b52827ca4c911f4e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,747,深圳市金蝶妙想电子商务有限公司,company_supplier,40989a5227d64fe499eb2c23a5058e3e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,751,德阳攀博建材有限公司,company_supplier,410cb950a3e24b13951d997f5a071641,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,757,德阳市区宇艳汽修厂,company_supplier,41956e5cfd3841bc8661ba16e51e87ae,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,760,中江县乐中机砖制造有限责任公司,company_supplier,41bf5e7300f34a139c7349035f87015f,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,766,川中广建材四有限公司,company_supplier,42571c09ab064efeb0125c21b36c0477,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,767,成都宝源瑞贸易有限公司,company_supplier,425ddf24ac2b4346a844a9cadffd7005,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,783,广汉成木机械设备租赁服务部,company_supplier,4464bec16eee44b5a2074a84c1335c3a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,784,四川钰荫光电科技有限公司,company_supplier,446642edcb894c488f60127448649aaf,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,785,四川艺加意广告有限责任公司,company_supplier,4468cd8ba4824c50882b1175cb652087,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,789,理塘县郑芬富强货运有限公司,company_supplier,44a781e26a9742e8a39180075e2518a6,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,790,新疆和田日报社,company_supplier,44f4070b323d476f84a3a2fdf5da080b,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,799,长春建工勘测规划设计有限公司重庆分公司,company_supplier,4554cdaa6ebf44508287031db672b274,1,1,True,discard_archive,0,0,False,archive_no_business_fact
